150
- artista; Drake
Start This Shit Off Right (feat. Ashanti & Mack Maine);";";"Lil Wayne; Ashanti; Mack Maine";";";6wqWfSOZvTK18SAczoYm1L
Dope New Gospel (feat. Nivea);";";"Lil Wayne; Nivea";";";7cG6SxmQ24hQWnR8UThrk2
If You Want It (Sleepy Brown feat. Scar);";";"Sleepy Brown; Scar";";";0rdmYZpqudklj3mhejRH1v
What's Up With That (Future feat. 21 Savage);";";"Future; 21 Savage";";";5BojMTUzwug3YQ21nThLhv
No Shame (Future feat. PARTYNEXTDOOR);";";"Future; PARTYNEXTDOOR";";";2txxneWmDggnj8J0IlA4ZF
Tie My Shoes (Future feat. Young Thug);";";"Future; Young Thug";";";15oK0dIiG9xeYU8gk2DB4m
Show My Chain Some Love (Future feat. Young Thug);";";"Future; Young Thug";";";0TBHAzNgH8aMmJBtpzfMfj
This Way (Khalid x H.E.R.);";";"Khalid; H.E.R.";";";0XUHYxHOOctkSXReILAaJV
Bag (Future feat. Yung Bans);";";"Future; Yung Bans";";";09rpYKV7YcVTl4vzQgQjYG
Drive Itself (Future feat. Lil Wayne);";";"Future; Lil Wayne";";";6dAxsn3aP6EBo3oJDN8mL4
Money Train (Future feat. Young Thug & Gunna);";";"Future; Young Thug; Gunna";";";0urHaAHTNeprwQuj4QzY1Q
Trappin' So Hard (Rich The Kid & Rico Love);";";"Rich The Kid; Rico Love";";";4PyEyFo5PyPQXf6FputONC
That's How I Grew Up (G Herbo feat. 21 Savage);";";"G Herbo; 21 Savage";";";2ld9oNdFAMIiAwyCFd5i9G
Rep Yo Click (Lil Jon feat. Bangladesh, Freeway & CyHi The Prynce);";";"Lil Jon; Bangladesh; Freeway; CyHi";";";1nBlR1MbfZ1nLrecwVoLXE
Please Forgive (Lecrae, Sean Garrett & Crystal Nicole);";";"Lecrae; Sean Garrett; Crystal Nicole";";";4bhu77kvSM5qMzTXAVzsuI
Capone Suite (Rick Ross feat. Smif-N-Wessun);";";"Rick Ross; Smif-N-Wessun";";";5Q98gqWkpDY7hfDa3Ho4ch
Struggles (Future feat. Sleepy Brown);";";"Future; Sleepy Brown";";";28lYNTAmeSis1dZ7cJs6Fw
Georgia (Future feat. Young Thug);";";"Future; Young Thug";";";4eVAlCGYvDOsI0jCjdxvBD
My Heart Races On (feat. Jake Troth);";";"Lil Wayne; Jake Troth";";";1vnJVkZ3pTMFp4cgSEX9IH
I'm That Nigga (feat. HoodyBaby);";";"Lil Wayne; Hoodybaby";";";37qBRLKixTpHF1LdUjE5Ds
Murda (feat. Cory Gunz, Capo & Junior Reid);";";"Lil Wayne; Cory Gunz; Capo; Junior Reid";";";6bS6JOI5f5hR1QET2Kc2QF
Pull Up (feat. Euro);";";"Lil Wayne; Euro";";";09vGzE9N4acTQ2An9rWy7v
Living Right (feat. Wiz Khalifa);";";"Lil Wayne; Wiz Khalifa";";";5n18p1i9VSCYJHoCyIUAEZ
White Girl (feat. Jeezy);";";"Lil Wayne; Jeezy";";";64NKFCs272yAZgbeQQdWko
Curtains;";";"Lil Wayne; Boo";";";19Db1OtlnbPXIG9tfcuvWB
Days And Days;";";"Lil Wayne; 2 Chainz";";";1ODOr89wpHU4ObsQhsSrR2
Gunwalk;";";"Lil Wayne; Gudda Gudda";";";04dI6YYi6a3sXc1fNdTCoB
No Worries;";";"Lil Wayne; Detail";";";5wjN7DPWNan6HTdRkWIFdl
Trigger Finger;";";"Lil Wayne; Soulja Boy";";";43aO1Z2aCp7GTFYAibZmUY
Beat The Shit;";";"Lil Wayne; Gunplay";";";6Z29cu0VpPybOqkj8vT6YE
Rich As Fuck;";";"Lil Wayne; 2 Chainz";";";3eRdIiPmMv74rN2c2OWkHg
Trippy;";";"Lil Wayne; Juicy J";";";4SBC7RFDL8i1QBwMCfIiKX
Love Me;";";"Lil Wayne; Drake; Future";";";5LL5mK7OdCZ2FEldMOExNT
Wowzerz;";";"Lil Wayne; Trina";";";2Rs2jS7FVMYiDnh9bqkzj6
Hello;";";"Lil Wayne; Shane Heyl";";";0BayBaVnIPEs8E6yH0Uqri
Curtains;";";"Lil Wayne; Boo";";";49axQ5GW9GrrHnNwli2q73
Days And Days;";";"Lil Wayne; 2 Chainz";";";0aVMIwsjeu1yBrhQOvg0eX
Gunwalk;";";"Lil Wayne; Gudda Gudda";";";4C74fzgOAALiqMqRmSDOxf
No Worries;";";"Lil Wayne; Detail";";";6bdFbw9THAMceZtkPWXu8e
Trigger Finger;";";"Lil Wayne; Soulja Boy";";";7gj2lWAhnEbfGVHFijrEQq
Beat The Shit;";";"Lil Wayne; Gunplay";";";2oCnvzY9Avb6b7yQwiPtAF
Rich As Fuck;";";"Lil Wayne; 2 Chainz";";";3SShjQBczSt1HMpWA9zbwE
Trippy;";";"Lil Wayne; Juicy J";";";5RlLub78x2FhFhSNs1D2nE
Love Me;";";"Lil Wayne; Drake; Future";";";2XHzzp1j4IfTNp1FTn7YFg
Wowzerz;";";"Lil Wayne; Trina";";";4c9JlFTBNii7sOAls79DAK
Hello;";";"Lil Wayne; Shane Heyl";";";5keSv1Gglv6gj3ZdUKQZI3
Lay It Down;";";"Lil Wayne; Nicki Minaj; Corey Gunz";";";58ngcw4NRqmQjwFhDWoaFm
Hot Revolver;";";"Lil Wayne; Dre";";";01Ynfp1UOc9Tep3a25ySqX
My Homies Still;";";"Lil Wayne; Big Sean";";";5k9BIHGgVxlpQ5G7MzqAvg
6 Foot 7 Foot;";";"Lil Wayne; Cory Gunz";";";5Qy6a5KzM4XlRxsNcGYhgH
She Will;";";"Lil Wayne; Drake";";";0b4M7hd7mzLTm99MrMeZsp
How To Hate;";";"Lil Wayne; T-Pain";";";2ZiMQKIieJ7GTRYnO8fP8p
Interlude;";";"Lil Wayne; Tech N9ne";";";1taGiVxLW3rzZ0T5TyUrws
John;";";"Lil Wayne; Rick Ross";";";0dpok9LbD1eATa5XPMardF
So Special;";";"Lil Wayne; John Legend";";";1phfqF2ZNrLAOMFuLb0ZsN
It's Good;";";"Lil Wayne; Drake; Jadakiss";";";0FEZedp3QtZK11jcphYQ4y
Outro;";";"Lil Wayne; Bun B; Nas; Shyne; Busta Rhymes";";";0nDCgWmID4UcKJQ4muVPen
Mirror;";";"Lil Wayne; Bruno Mars";";";5hUYsaOyMY32yjRXeuQwGj
Novacane;";";"Lil Wayne; Kevin Rudolf";";";7v1zLL6rOsRfGmhiXDw9lD
I Got Some Money On Me;";";"Lil Wayne; Birdman";";";4sm8x2UGtTo8HUQRkukoAs
6 Foot 7 Foot;";";"Lil Wayne; Cory Gunz";";";1hvInhBgFlH88UaZrLJ43O
She Will;";";"Lil Wayne; Drake";";";78O33U6jbQtNiNfbkZudpd
How To Hate;";";"Lil Wayne; T-Pain";";";4T644dkVHO6d7N0aXpv9Et
Interlude;";";"Lil Wayne; Tech N9ne";";";5buzsuFnusOQ5CNvG0v4B4
John;";";"Lil Wayne; Rick Ross";";";5mqZltQbRXQ2a3NRYocGct
So Special;";";"Lil Wayne; John Legend";";";3yZc4ELPOHmi7xFvQ31xwq
It's Good;";";"Lil Wayne; Drake; Jadakiss";";";4Js8nxfvkO1oKyFxZXpQHX
Outro;";";"Lil Wayne; Bun B; Nas; Shyne; Busta Rhymes";";";5qC6MKdvLyQgZgEVAn2pfv
American Star;";";"Lil Wayne; Shanell";";";2ocHprvIFyFP8ciG52zVel
Prom Queen;";";"Lil Wayne; Shanell";";";2wcWI9jQcuR8h8YRPHZpd2
Drop The World;";";"Lil Wayne; Eminem";";";77q65VGEbRnJlnX50UfnZS
Runnin;";";"Lil Wayne; Shanell";";";1dxUHQR5LoQJnCehtgnFxC
One Way Trip;";";"Lil Wayne; Kevin Rudolf";";";6CsXq09xUBnZh1MqZmEsX9
Knockout;";";"Lil Wayne; Nicki Minaj";";";5j3Xbj13alt8bXa569YOQv
I’m So Over You;";";"Lil Wayne; Shanell";";";0iqnCjWwhsMIsisIuOq7R1
Gonorrhea;";";"Lil Wayne; Drake";";";5iX7wOf4KAEHY5VrDkHgBQ
Hold Up;";";"Lil Wayne; T Streets";";";3leWsf1XosKpKbaBMey773
With You;";";"Lil Wayne; Drake";";";5QfrQVImGpsGwgYyFChwEt
I'm Single;";";"Lil Wayne; Drake";";";62sK2IDg1BLepLrMniWSEI
What's Wrong With Them;";";"Lil Wayne; Nicki Minaj";";";2gWYSx03lyhtBioprbiszu
Right Above It;";";"Lil Wayne; Drake";";";1ErmgbqYmfsf2VbSokJbpF
Popular;";";"Lil Wayne; Lil Twist";";";0MqCAwja2hVamCt9iW1xgC
That Ain't Me;";";"Lil Wayne; Jay Sean";";";66ejaeNXPew7COBPHLfDc3
Gonorrhea;";";"Lil Wayne; Drake";";";2k79z9A1dbdQ8gQG8M1Zz5
Hold Up;";";"Lil Wayne; T Streets";";";76vqaYvrk10Bji8zuuoW5g
With You;";";"Lil Wayne; Drake";";";46ymJU8Bt4i3nj91UV1WPk
I'm Single;";";"Lil Wayne; Drake";";";3C9UV0uRiF3DAKe1tCWIdU
What's Wrong With Them;";";"Lil Wayne; Nicki Minaj";";";1lIVUZkvFCQy4wxSvNF2LE
Right Above It;";";"Lil Wayne; Drake";";";1kMuU3TNQvHbqvXCWBodmP
Popular;";";"Lil Wayne; Lil Twist";";";6y83c7FjJMlulzlNOBse6z
That Ain't Me;";";"Lil Wayne; Jay Sean";";";0UnU9aG7lj035znXQviZJh
YM Banger;";";"Lil Wayne; Jae Millz; Gudda Gudda; Tyga";";";6Pw4zVoh3NZhIX2814i21q
YM Salute;";";"Lil Wayne; Lil Twist; Lil Chuckee; Gudda Gudda; Jae Millz; Nicki Minaj";";";4A3rJfB3XjJaAmNq6ZTVne
I Don't Like The Look Of It;";";"Lil Wayne; Nicki Minaj";";";7zsZL02eXFQM0tLARk4pVg
American Star - Album Version (Edited);";";"Lil Wayne; Shanell";";";6qhL5KagFwzsc0GbLlFdWz
Prom Queen - Album Version (Edited);";";"Lil Wayne; Shanell";";";4nV679oIxl1HjKlLUihecU
Drop The World - Album Version (Edited);";";"Lil Wayne; Eminem";";";3Wih4EOwFuZY5JaHMqhQPp
Runnin - Album Version (Edited);";";"Lil Wayne; Shanell";";";3595aDweZITHTBZIGVLp42
One Way Trip - Album Version (Edited);";";"Lil Wayne; Kevin Rudolf";";";7lNjsVKJbdDzySPlIWIGYU
Knockout - Album Version (Edited);";";"Lil Wayne; Nicki Minaj";";";1HDaGg7Hj6II7t7oPcYvb3
Mr. Carter;";";"Lil Wayne; JAY-Z";";";71XCHbCxGNvTjZqupUf0h1
Got Money;";";"Lil Wayne; T-Pain";";";04QTusNVhoUHOx7L9jHRHZ
Comfortable;";";"Lil Wayne; Babyface";";";4RAanjdCy7GKo8ijZlDq6O
Tie My Hands;";";"Lil Wayne; Robin Thicke";";";6q2E39lHDt7ImGt8fRlb8p
Mrs. Officer;";";"Lil Wayne; Bobby V.; Kidd Kidd";";";7gihksIHhs6nw5tYlI6UEq
Shoot Me Down;";";"Lil Wayne; D-Smith";";";77AFbmhuNcN1iilrlay6oA
Lollipop;";";"Lil Wayne; Static Major";";";5jnxxpX2834SB6LJ0S73Uz
La La;";";"Lil Wayne; Brisco; Busta Rhymes";";";4WwMVr2CJqQRZg6hYjIklZ
You Ain't Got Nuthin;";";"Lil Wayne; Juelz Santana; Fabolous";";";4Hex8qJdKqXjRPKmmje2Hz
Weezy Baby - Chopped & Screwed;";";"Lil Wayne; Nikki";";";4djJzf64AfY4PnLDpORXSE
Lock And Load - Chopped & Screwed;";";"Lil Wayne; Kurupt";";";6GK3NcKkEHBOrLzR4NwWEP
Grown Man - Chopped & Screwed;";";"Lil Wayne; Currency";";";6QoXCxXo9mBjIQk1fhSwRu
I'm A Dboy - Chopped & Screwed;";";"Lil Wayne; Birdman";";";5sReMVx87yHKj18vhJ6ZLZ
Get Over - Chopped & Screwed;";";"Lil Wayne; Nikki";";";1H3akuV9aN2A3V9G2AD61t
Loyalty - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";64QokpzJdgLfySLb09i1H2
Over Here Hustlin';";";"Birdman; Lil Wayne";";";0J1mcDz3wZTdBeZ56ho8LN
Stuntin' Like My Daddy - Street;";";"Birdman; Lil Wayne";";";3rMyMv8EjKXoPnaRo2hdJN
1st Key;";";"Birdman; Lil Wayne";";";5eLZQnKmCsdNGxdzFQZiSC
Like Father Like Son;";";"Birdman; Lil Wayne";";";4QCng4MDyUhEZ730Ma2Rjp
You Ain't Know;";";"Birdman; Lil Wayne";";";6iV7QmMUPadq6osYqSM2wF
Family Rules - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";5hN92ZSCQNjPzRwhRK7356
Know What I'm Doin';";";"Birdman; Lil Wayne; Rick Ross; T-Pain";";";1YTYCwwYkg1jE709hF8Nah
Don't Die;";";"Birdman; Lil Wayne";";";5i0qUg1WaBuOrBTqGACIYw
Ain't Worried Bout Sh*t;";";"Birdman; Lil Wayne";";";5PfbKnSIrIdq40RJ7kajjF
Out The Pound;";";"Birdman; Lil Wayne";";";3ciiXrEhTyuo3wAFHBkHy3
Leather So Soft;";";"Birdman; Lil Wayne";";";2QUVk7QscEdZiHi7zs4ycM
Army Gunz;";";"Birdman; Lil Wayne";";";1gPYPKadfau6rfqg6VdYjt
Protector - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";7n1vxGEij4GIo9BZ1hxC4C
Get That Money;";";"Birdman; Lil Wayne";";";2Gnw1SPWsfzdhg5sZTJrkh
No More;";";"Birdman; Lil Wayne; Allstar Cashville Prince";";";3XNULaowhvdStixOq6PYNu
High;";";"Birdman; Lil Wayne";";";0djBOwEzpquo2h7ycBhtiW
Cali Dro;";";"Birdman; Lil Wayne; Daz; Kurupt";";";6s1x3PEEL0BKTcwKec5jh5
About All That;";";"Birdman; Lil Wayne; Fat Joe";";";1OXIH8oVnE3RgG3UJBRbYT
Respect - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";5T6s098uwz52DerFBLDGZR
Stuntin' Like My Daddy - Rock Remix;";";"Birdman; Lil Wayne";";";2OZRzrv5wTubq6ydcEuChF
Brown Paper Bag;";";"Birdman; Lil Wayne; Swizz Beatz";";";5YP0pZjL3jMtrG6jQXHotl
Neighborhood Superstars;";";"Birdman; Lil Wayne";";";1aguafj71rjz7o3928amnh
I'm Ridin';";";"Birdman; Lil Wayne";";";2oEwjhJ4iQlPjvskVugUZh
Shooter;";";"Lil Wayne; Robin Thicke";";";08tLjDOiXCxE9vlTRxlnC2
Lock And Load;";";"Lil Wayne; Kurupt";";";36ZADuEnMMUJRC3Igz8J20
Grown Man;";";"Lil Wayne; Currency";";";0nitSOenlpkqkDCEVy23OZ
Shooter;";";"Lil Wayne; Robin Thicke";";";181I2gMZOSj4P5nB5gehEx
Weezy Baby;";";"Lil Wayne; Nikki";";";3iujdhEEObcf6u8NHz1nBo
I'm A Dboy;";";"Lil Wayne; Birdman";";";7AOGsw65H4yLHeAW7dnl4g
Get Over;";";"Lil Wayne; Nikki";";";5hamRe3VAKvUmYFsAs4Lo1
I Miss My Dawgs - Chopped & Screwed;";";"Lil Wayne; Reel";";";3SWMyJNoIqhHzB1Pa4KJoW
Bring It Back - Chopped & Screwed;";";"Lil Wayne; Mannie Fresh";";";3T3IqyAlQarDZFcuzOFVVi
On My Own - Chopped & Screwed;";";"Lil Wayne; Reel";";";2YmDtuAjpMPGAccVLttQdU
Hoes - Chopped & Screwed;";";"Lil Wayne; Mannie Fresh";";";0ajpLv0HMdnenOzRsz02Po
This Is The Carter - Chopped & Screwed;";";"Lil Wayne; Mannie Fresh";";";3Q1aR6JbjTq10Px4hx3XYP
We Don't - Chopped & Screwed;";";"Lil Wayne; Baby";";";4tXBJ01m3QoxvYi6HkP9zA
Only Way - Chopped & Screwed;";";"Lil Wayne; Baby";";";0LzXKqTKP7lbU7SvrBVjxP
Get Down - Chopped & Screwed;";";"Lil Wayne; Baby";";";6lfvCnWa2BJl60K9kPLyBX
This Is The Carter;";";"Lil Wayne; Mannie Fresh";";";0Jic1enFHt5xG7E1nHdeYn
We Don't;";";"Lil Wayne; Baby";";";3dk1xhQClHwxiZqjebZeuI
On My Own;";";"Lil Wayne; Reel";";";1t9R71JaumIiqp4RPP8CLa
Bring It Back;";";"Lil Wayne; Mannie Fresh";";";3Eu9XFVhLlcF0DpVYzONFk
Get Down;";";"Lil Wayne; Baby";";";4YZOjtmvMRN2sxP4HeXsrt
Hoes;";";"Lil Wayne; Mannie Fresh";";";6EQxuF78fy2hy1sIW2SDiQ
Only Way;";";"Lil Wayne; Baby";";";4K8TZ1HZ5prykmbQ5mqA3f
Shine;";";"Lil Wayne; Jazze Pha";";";2mUiyw2DFg4tNgsRkY1NCp
Gangsta And Pimps;";";"Lil Wayne; Baby";";";1zJnWTtuin1Kozjc0qp0XS
Gangsta Shit;";";"Lil Wayne; Petey Pablo";";";2OeZP4stWCbYdyMYz7mrY9
Believe That;";";"Lil Wayne; Blaque; Mannie Fresh";";";6mFgoZpR9ChpbKdScEN8bb
F*** You;";";"Lil Wayne; Big Tymers";";";1ily9WT4R44ZW6eJXJJy96
What Does Life Mean To Me;";";"Lil Wayne; TQ; Big Tymers";";";1UMdphdEgfX6HkFZydml9N
Get That Dough;";";"Lil Wayne; Baby; Tateeze; Cristale";";";7Hlp1HwSefFtZ9ipHMbWi6
Hit U Up;";";"Lil Wayne; Hot Boys";";";31SkB3ZFm63e6iuJ483RpU
Lil' One;";";"Lil Wayne; Big Tymers";";";58ObdGmSKR1dEEYdGrW9Aj
Break Me Off;";";"Lil Wayne; Big Tymers; Official";";";7AE1NfkjijF9EKjtFudEYj
Shine;";";"Lil Wayne; Hot Boyz";";";0lyYVubxulG0uUPOVCQj0Z
Let's Go;";";"Lil Wayne; Big Tymers";";";2Q2xsmcVqNDZNBzIk7SKCe
Act A Ass;";";"Lil Wayne; B!G";";";3tCwMMhcMier8Wd6XoCycR
Intro;";";"Lil Wayne; Big Tymers";";";1Iga1PzWpjdkYNiI0QS81d
Loud Pipes;";";"Lil Wayne; Big Tymers; JUVENILE; B!G";";";2W2dHy8pGPqoVzgov6RKek
Kisha;";";"Lil Wayne; Hot Boys";";";24SxcZVgyzTkpJuV9m9gEr
High Beamin';";";"Lil Wayne; B!G";";";0j5dqxuKqQOWe0a3xW7BVY
Remember Me;";";"Lil Wayne; B!G";";";4xaHjQrA5nAeqmy15AgLPT
Respect Us;";";"Lil Wayne; JUVENILE";";";1pN0fH6xi8PP8c2R5H8pVT
Drop It Like It's Hot;";";"Lil Wayne; B!G; Mannie Fresh";";";3Q8oiALtj5cz3B2MwRE1r0
Young Playa;";";"Lil Wayne; Big Tymers";";";45W9kwtegrbOOTZE2KX3fy
Enemy Turf;";";"Lil Wayne; JUVENILE";";";1VCnhJeVO04VpjXwMBJXwv
Not Like Me;";";"Lil Wayne; Big Tymers";";";698tINfUxtYV2OP4oNsPUv
Come On;";";"Lil Wayne; B!G";";";1BJ1PVEvYAA7ZrMXT0cpwi
You Want War;";";"Lil Wayne; Turk";";";7BNnCCMFsTcvbeY6LuDm3x
Long Story Short (with Lil Wayne);";";"2 Chainz; Lil Wayne";";";2jmdxJ60YfV3fVemuLz7pD
How We Roll - Remix;";";"Ciara; Lil Wayne; Chris Brown";";";02rCsWqlOXnwsa5XXcMxKN
Big Dog (with Lil Wayne);";";"Benny The Butcher; Lil Wayne";";";4EKfEZ89t2DzU41RbsyFC6
Presha (with Lil Wayne);";";"2 Chainz; Lil Wayne";";";6N7TGPYfGP2oxiy9Cpaz9G
Brand New;";";"Tyga; YG; Lil Wayne";";";3MbOT5mzE94Ne0Hv51akoS
Uneasy (feat. Lil Wayne);";";"Jon Batiste; Lil Wayne";";";1kSrvLL22VdwY9pc9JrTVN
Uneasy (feat. Lil Wayne) - Single Edit;";";"Jon Batiste; Lil Wayne";";";7F98FfCTth7RjT8gjTi2ZM
Main One (feat. Tyga);";";"Mario; Lil Wayne; Tyga";";";2nB44lzuvxp40hNMkT6BZj
El Niño (feat. Lil Wayne & Boyfriend);";";"Big Freedia; Lil Wayne; Boyfriend";";";7niCz3hixgqnEBnO2mEHhI
$100 Bill (feat. Ciara);";";"Big Freedia; Ciara";";";5Zrqm370qOzwMsYy7qUUvL
THE FORMULA;";";"will.i.am; Lil Wayne";";";1sCIBNFV7SL3Y2gL2G8iKl
FMFU;";";"DJ Drama; Lil Wayne; Roddy Ricch; Gucci Mane";";";4bh84C7tEfD5j1MTJaWsWI
AIN'T GONNA ANSWER;";";"NLE Choppa; Lil Wayne";";";2NV0mpU5YbyJXydzYPgw5O
Kant Nobody (feat. DMX);";";"Lil Wayne; DMX";";";2ehLKvUsJq3EUAPpvT5GOM
A Milli - SIDEPIECE Remix;";";"Lil Wayne; SIDEPIECE";";";7nDxeN6NDc7v3v774IXiC5
Miss My Dawgs (with Lil Wayne);";";"YG; Lil Wayne";";";5fCBPjWjqaa0vuRO0ZRWPC
Never Fake It;";";"T-Docc; Lil Wayne";";";1b3rAHLnZ14kqAjbxt3hGy
Possessive (feat. Lil Wayne & BLEU);";";"Chris Brown; Lil Wayne; Yung Bleu";";";4TaCMo2xZ1ox9c0qELYbJS
We Set The Trends (feat. Migos & ‎Juelz Santana) - Remix;";";"Jim Jones; Lil Wayne; DJ Khaled; Migos; Juelz Santana";";";3KNxJvz0dM6aPb6bVJdyKi
Changed It;";";"Nicki Minaj; Lil Wayne";";";63NTlJWNS65JjsE3QJYr20
Running Back (feat. Lil Wayne);";";"Wale; Lil Wayne";";";7guTVjzgdF5IJ1VPfkqdjo
Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);";";"Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign";";";4dASQiO1Eoo3RJvt74FtXB
Heaven;";";"Raw Dizzy; Lil Wayne";";";2Z7GjHrwy0B5GJjZdQO67q
Nothing but Trouble - Instagram Models;";";"Lil Wayne; Charlie Puth";";";7rdjfrTBMNt3KaaGvSv3YG
Start A Fire;";";"Lil Wayne; Christina Milian";";";4OdBDyS3MdninYCisva6ZN
Gotti;";";"Lil Wayne; The LOX";";";26i8eyzdTjQnuOBbYI8ctD
Believe Me;";";"Lil Wayne; Drake";";";6t2eIONH4Sax3R21QWiKNp
Grindin';";";"Lil Wayne; Drake";";";6lVJb47gQEh3PV585qgRoy
Space Jam;";";"Audio Push; Lil Wayne";";";3ZE7iGztE5MnDoG7fJfUlg
Love Me;";";"Lil Wayne; Drake; Future";";";4lWJjtWbDDALpK9tVG8Dho
YM Banger;";";"Lil Wayne; Jae Millz; Gudda Gudda; Tyga";";";0cuq1QwAfQ3flC9Wc7WJGi
YM Salute;";";"Lil Wayne; Lil Twist; Lil Chuckee; Gudda Gudda; Jae Millz; Nicki Minaj";";";6TytbFmKogmQBPny80gzmU
I Don't Like The Look Of It;";";"Lil Wayne; Nicki Minaj";";";3NfiI0gA5d79rn03b8imAd
Drop The World - Album Version (Edited);";";"Lil Wayne; Eminem";";";2ffmPvnKZQqAOAEUo5Klpu
Mrs. Officer - Clean Radio Edit;";";"Lil Wayne; Bobby V.; Kidd Kidd";";";0BxXllKHoz3YPVgTIOf2m1
Mrs. Officer;";";"Lil Wayne; Bobby V.; Kidd Kidd";";";1OkU3HJ1AoaQKaLlgznRjj
Lollipop - Radio Edit;";";"Lil Wayne; Static Major";";";3yD85bDkYc1vS2xcDZFW6a
Lollipop - Radio Edit;";";"Lil Wayne; Static Major";";";0VZIJfjqwpy3OYMyProzVl
Lollipop - Radio Edit;";";"Lil Wayne; Static Major";";";0TBk2p9HjfBhZazwnadte5
Lollipop;";";"Lil Wayne; Static Major";";";4K9Tu0YDhI0jsaObq98Ikm
Got Money;";";"Lil Wayne; T-Pain";";";2LZ1oSUaeeBl3OqDHnj8zZ
Lollipop - Remix;";";"Lil Wayne; Static Major; Kanye West";";";55gYrCRX2j5rdMqgeZKbck
- fimartista;
- artista; Arijit Singh
Kesariya;";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";3QxKPcQR9bNCjZPycvZJCb
Shayad;";";"Pritam; Arijit Singh";";";0pUdHEB4gwvMna9pazZcKX
Pal;";";"Javed-Mohsin; Arijit Singh; Shreya Ghoshal; Kunaal Vermaa; Prashant Ingole";";";3qVDN4reDcvlolHAzIG8lL
"Enna Sona (From ""OK Jaanu"")";";";"A.R. Rahman; Arijit Singh";";";2hBQJE1ojBBpU8KsLXDX80
"Hawayein (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";0yLQV941yUzphlPNKx0icK
"Bandeya - From ""Dil Juunglee""";";";"Shaarib Toshi; Arijit Singh";";";59cfRBObWtl4rBpczgQoG3
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";3efLXGz5Uajgxa7VRVZMea
Samjhawan;";";"Jawad Ahmad; Shaarib Toshi; Arijit Singh; Shreya Ghoshal";";";4HWbUmEHFFOdRtk1oiimt2
"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]";";";"Jeet Gannguli; Arijit Singh";";";3CTVL1gkjSR4U9XVxmDJ4f
"Bolna (From ""Kapoor & Sons (Since 1921)"")";";";"Tanishk Bagchi; Arijit Singh; Asees Kaur";";";5RDEo6wEFSULsbqdS1zs5o
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";0y9OoeR7NYhWgkwGYJgXiX
"Khamoshiyan (From ""Khamoshiyan"")";";";"Jeet Gannguli; Arijit Singh";";";0hyVynsddiwVbhUcSSvMvX
"Kesariya (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";55D51BtkNPZ5BdLORc5rSm
"Shayad (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh";";";4adh78jDAhv4gGPS29JnWg
"Deva Deva (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya; Jonita Gandhi";";";6RdyP9qnvPZguV09hdgy8g
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";09jznegWqXAf1YzrplyCG8
"Rasiya Reprise (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";4YGVvVpYdowegkBqsu2Cat
"Enna Sona (From ""OK Jaanu"")";";";"A.R. Rahman; Arijit Singh";";";5nNvAXSbgtUkIT75xXRfAQ
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";1cyOpYlWjnwzOGAjTmogRr
"Samjhawan (From ""Humpty Sharma Ki Dulhania"")";";";"Jawad Ahmad; Shaarib Toshi; Arijit Singh; Shreya Ghoshal";";";2ogvNqVe9D7W2xW7lYmjgH
"Hawayein (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";6gTxRLP5DsW0xYWG0wzClH
"Janam Janam (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";3X9vFIxy0eu8p4i812L8Ty
"Haan Main Galat (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh; Shashwat Singh";";";7GYhTzyfWtIu7k3d8YuQxh
"Phir Le Aya Dil (From ""Barfi"") - Reprise";";";"Pritam; Arijit Singh";";";0xWbgijN8eyamvq0R3fNay
"Gerua (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";4ohVHiAkI0FggC8vCmQYzw
"Muskurane (From ""Citylights"") - Romantic";";";"Jeet Gannguli; Arijit Singh";";";3KGv52bLvbQllOFIYPeGCn
