Nome da Música;Artistas;ID da Música
Break Me Off;";";"Lil Wayne; Big Tymers; Official";";";7AE1NfkjijF9EKjtFudEYj
Shine;";";"Lil Wayne; Hot Boyz";";";0lyYVubxulG0uUPOVCQj0Z
Let's Go;";";"Lil Wayne; Big Tymers";";";2Q2xsmcVqNDZNBzIk7SKCe
Act A Ass;";";"Lil Wayne; B!G";";";3tCwMMhcMier8Wd6XoCycR
Intro;";";"Lil Wayne; Big Tymers";";";1Iga1PzWpjdkYNiI0QS81d
Loud Pipes;";";"Lil Wayne; Big Tymers; JUVENILE; B!G";";";2W2dHy8pGPqoVzgov6RKek
Kisha;";";"Lil Wayne; Hot Boys";";";24SxcZVgyzTkpJuV9m9gEr
High Beamin';";";"Lil Wayne; B!G";";";0j5dqxuKqQOWe0a3xW7BVY
Remember Me;";";"Lil Wayne; B!G";";";4xaHjQrA5nAeqmy15AgLPT
Respect Us;";";"Lil Wayne; JUVENILE";";";1pN0fH6xi8PP8c2R5H8pVT
Drop It Like It's Hot;";";"Lil Wayne; B!G; Mannie Fresh";";";3Q8oiALtj5cz3B2MwRE1r0
Young Playa;";";"Lil Wayne; Big Tymers";";";45W9kwtegrbOOTZE2KX3fy
Enemy Turf;";";"Lil Wayne; JUVENILE";";";1VCnhJeVO04VpjXwMBJXwv
Not Like Me;";";"Lil Wayne; Big Tymers";";";698tINfUxtYV2OP4oNsPUv
Come On;";";"Lil Wayne; B!G";";";1BJ1PVEvYAA7ZrMXT0cpwi
You Want War;";";"Lil Wayne; Turk";";";7BNnCCMFsTcvbeY6LuDm3x
Long Story Short (with Lil Wayne);";";"2 Chainz; Lil Wayne";";";2jmdxJ60YfV3fVemuLz7pD
How We Roll - Remix;";";"Ciara; Lil Wayne; Chris Brown";";";02rCsWqlOXnwsa5XXcMxKN
Big Dog (with Lil Wayne);";";"Benny The Butcher; Lil Wayne";";";4EKfEZ89t2DzU41RbsyFC6
Presha (with Lil Wayne);";";"2 Chainz; Lil Wayne";";";6N7TGPYfGP2oxiy9Cpaz9G
Brand New;";";"Tyga; YG; Lil Wayne";";";3MbOT5mzE94Ne0Hv51akoS
Uneasy (feat. Lil Wayne);";";"Jon Batiste; Lil Wayne";";";1kSrvLL22VdwY9pc9JrTVN
Uneasy (feat. Lil Wayne) - Single Edit;";";"Jon Batiste; Lil Wayne";";";7F98FfCTth7RjT8gjTi2ZM
Main One (feat. Tyga);";";"Mario; Lil Wayne; Tyga";";";2nB44lzuvxp40hNMkT6BZj
El Niño (feat. Lil Wayne & Boyfriend);";";"Big Freedia; Lil Wayne; Boyfriend";";";7niCz3hixgqnEBnO2mEHhI
$100 Bill (feat. Ciara);";";"Big Freedia; Ciara";";";5Zrqm370qOzwMsYy7qUUvL
THE FORMULA;";";"will.i.am; Lil Wayne";";";1sCIBNFV7SL3Y2gL2G8iKl
FMFU;";";"DJ Drama; Lil Wayne; Roddy Ricch; Gucci Mane";";";4bh84C7tEfD5j1MTJaWsWI
AIN'T GONNA ANSWER;";";"NLE Choppa; Lil Wayne";";";2NV0mpU5YbyJXydzYPgw5O
Kant Nobody (feat. DMX);";";"Lil Wayne; DMX";";";2ehLKvUsJq3EUAPpvT5GOM
A Milli - SIDEPIECE Remix;";";"Lil Wayne; SIDEPIECE";";";7nDxeN6NDc7v3v774IXiC5
Miss My Dawgs (with Lil Wayne);";";"YG; Lil Wayne";";";5fCBPjWjqaa0vuRO0ZRWPC
Never Fake It;";";"T-Docc; Lil Wayne";";";1b3rAHLnZ14kqAjbxt3hGy
Possessive (feat. Lil Wayne & BLEU);";";"Chris Brown; Lil Wayne; Yung Bleu";";";4TaCMo2xZ1ox9c0qELYbJS
We Set The Trends (feat. Migos & ‎Juelz Santana) - Remix;";";"Jim Jones; Lil Wayne; DJ Khaled; Migos; Juelz Santana";";";3KNxJvz0dM6aPb6bVJdyKi
Changed It;";";"Nicki Minaj; Lil Wayne";";";63NTlJWNS65JjsE3QJYr20
Running Back (feat. Lil Wayne);";";"Wale; Lil Wayne";";";7guTVjzgdF5IJ1VPfkqdjo
Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);";";"Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign";";";4dASQiO1Eoo3RJvt74FtXB
Heaven;";";"Raw Dizzy; Lil Wayne";";";2Z7GjHrwy0B5GJjZdQO67q
Nothing but Trouble - Instagram Models;";";"Lil Wayne; Charlie Puth";";";7rdjfrTBMNt3KaaGvSv3YG
Start A Fire;";";"Lil Wayne; Christina Milian";";";4OdBDyS3MdninYCisva6ZN
Gotti;";";"Lil Wayne; The LOX";";";26i8eyzdTjQnuOBbYI8ctD
Believe Me;";";"Lil Wayne; Drake";";";6t2eIONH4Sax3R21QWiKNp
Grindin';";";"Lil Wayne; Drake";";";6lVJb47gQEh3PV585qgRoy
Space Jam;";";"Audio Push; Lil Wayne";";";3ZE7iGztE5MnDoG7fJfUlg
Love Me;";";"Lil Wayne; Drake; Future";";";4lWJjtWbDDALpK9tVG8Dho
YM Banger;";";"Lil Wayne; Jae Millz; Gudda Gudda; Tyga";";";0cuq1QwAfQ3flC9Wc7WJGi
YM Salute;";";"Lil Wayne; Lil Twist; Lil Chuckee; Gudda Gudda; Jae Millz; Nicki Minaj";";";6TytbFmKogmQBPny80gzmU
I Don't Like The Look Of It;";";"Lil Wayne; Nicki Minaj";";";3NfiI0gA5d79rn03b8imAd
Drop The World - Album Version (Edited);";";"Lil Wayne; Eminem";";";2ffmPvnKZQqAOAEUo5Klpu
Mrs. Officer - Clean Radio Edit;";";"Lil Wayne; Bobby V.; Kidd Kidd";";";0BxXllKHoz3YPVgTIOf2m1
Mrs. Officer;";";"Lil Wayne; Bobby V.; Kidd Kidd";";";1OkU3HJ1AoaQKaLlgznRjj
Lollipop - Radio Edit;";";"Lil Wayne; Static Major";";";3yD85bDkYc1vS2xcDZFW6a
Lollipop - Radio Edit;";";"Lil Wayne; Static Major";";";0VZIJfjqwpy3OYMyProzVl
Lollipop - Radio Edit;";";"Lil Wayne; Static Major";";";0TBk2p9HjfBhZazwnadte5
Lollipop;";";"Lil Wayne; Static Major";";";4K9Tu0YDhI0jsaObq98Ikm
Got Money;";";"Lil Wayne; T-Pain";";";2LZ1oSUaeeBl3OqDHnj8zZ
Lollipop - Remix;";";"Lil Wayne; Static Major; Kanye West";";";55gYrCRX2j5rdMqgeZKbck
