Nome da Música;Artistas;ID da Música
Cristiniando;";";"Alexio La Bruja; Farruko; Anuel AA";";";0x0TMM9qZ3PkFiNFlW4r34
Pa' la Calle Sin Rumbo (feat. Perreke);";";"Farruko; Perreke";";";65Dumbq1rkaKfT2e5Nzbra
El Malianteo No Muere;";";"Farruko; Arcángel; Pusho; Ñengo Flow; Benny Benni";";";0PDkzYlDWgFiRQAkbLUrFI
Ayer - Remix;";";"Anuel AA; Farruko";";";3WXuLH06YKyD4XeO9USDjF
Diles;";";"Bad Bunny; Ozuna; Farruko; Arcángel; Ñengo Flow; DJ Luian; Mambo Kingz";";";6C1RD7YQVvt3YQj0CmuTeu
Amarrate las Timber - Remix;";";"Farruko; Almighty";";";2W8FUdj5TeTlVWP1wtnKMf
Papi Champú (feat. Alexio La Bestia & Mozart La Para) - Remix;";";"Farruko; Alexio La Bestia; Mozart La Para";";";1HKd9uQRkSqYF91ljLyepM
Mujeriego;";";"Farruko; Galante ""El Emperador""";";";1uo4D6lr5hwdGzB9M0xEXF
Liberace;";";"Carbon Fiber Music; Farruko; Anuel AA";";";151RNwpNrYrU60D3PlKwJA
Panico en la Disco (feat. Alexio La Bestia & Gaby El Kreativo);";";"Farruko; Alexio La Bestia; Gaby El Kreativo";";";2pH78QqiHnUbLxcXIV7ek5
Pa' Romper la Discoteca (Remix) [feat. Daddy Yankee, Yomo, Zion, Lennox & Gaby El Kreativo];";";"Farruko; Daddy Yankee; Yomo; Zion; Lennox; Gaby El Kreativo";";";3ubRyKRIiqaGihHeM4D8aM
Bailalo (Remix) (feat Farruko);";";"Thomaz; Farruko";";";0viDDe9m4z5EmI0RrADwqL
No Me Hablen Más de Amor - Farruko Remix;";";"Jaycob Duque; Farruko";";";55sJYzeivQaJYt84nM74T8
Request;";";"Kelmitt; Farruko";";";7Jo81pOf6YdxyTurQSQH7c
Kizomba;";";"Don Miguelo; Farruko";";";4PZsmNaGJHZamk5QIXI6Zi
Chapi Chapi;";";"Farruko; Messiah";";";42W9QZ8bpJCq2M8DLERIL3
Amor de Colegio - Remix;";";"La Firma Santana; Farruko";";";4ITd1373xKQXGojIMHNQKx
Conoce La Historia;";";"Manny Montes; Farruko";";";6KXu3KLX2BfY3NKmg0BH4i
Me despido - Farruko Remix;";";"Jaycob Duque; Farruko";";";4YWnMW6cttPDmQgnvzNaVJ
Si Tu Novio No Te Llama;";";"Elvis Crespo; Farruko";";";76P9EwRByjcOoQtYJY7aAn
Hoy Siento Que Vuelo;";";"Farruko; Benny Benni";";";0DinPFii0HiL1Tf3oyzmyc
Mordios A Las 321 - Remix;";";"Farruko; Pusho; Franco ""El Gorilla""; Miky Woodz; Pacho y Cirilo; Benny Benni";";";3331asCxdMAjQQX1uj55TQ
Voy a 100 (feat. Divino & D.Ozi);";";"Farruko; Divino; D.OZi";";";2FFt6IvecSlA5jsmNXC69P
Crazy In Love;";";"Farruko; NATTI NATASHA";";";1R3jXwgNCP1MtjTuBwiItu
Yo Se Que Tu Quieres;";";"Sammy & Falsetto; Ñengo Flow; Farruko; Opi the Hit Machine";";";2fOtwj4tzgW28gK9fchZku
Hoy (feat. Daddy Yankee, J-Alvarez & Jory);";";"Farruko; Daddy Yankee; J Alvarez; Jory Boy";";";2MrP2Sv5Zbj1qckTKD1pVn
