Nome da Música;Artistas;ID da Música
Fly Niggas Do Fly Things;";";"Wiz Khalifa; Curren$y";";";0RSa4KyXAXJw5SsjSCit41
S.D.L.;";";"Wiz Khalifa; Curren$y";";";2ydzNhg5V5HaIyzxhUIej8
In The Middle;";";"Wiz Khalifa; Curren$y";";";1Uj2I9h0jZQ6BxsGV0bjFN
Layover;";";"Wiz Khalifa; Curren$y";";";32Fl5WREM94YyOpwT2PaLb
Drunk Dialing;";";"Wiz Khalifa; Curren$y";";";3n2WiiCrUxVdALkQ1mDlU3
How Fly;";";"Wiz Khalifa; Curren$y";";";7K0YdYk3MQSceCU9Qg7Ej8
Friendly;";";"Wiz Khalifa; Curren$y";";";58sPaaHJeLN6XRTs8bbaqP
The Life;";";"Wiz Khalifa; Curren$y";";";6RnwjJ7RNGlTGCP53ImUft
Surface To Air;";";"Wiz Khalifa; Curren$y";";";1xzBoENMZgn44Sc65JGlhr
Over The Building;";";"Wiz Khalifa; Curren$y";";";7qUMdZF2JAO5scV9uCXUFZ
Rollin' Up;";";"Wiz Khalifa; Curren$y";";";4FGaozmHTDbIFt5bOvZZBO
Kleenex (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";4UJm2ZtV4ouBOSCXWRefBU
Soulmate (feat. John Record);";";"Wiz Khalifa; John Record";";";1FgHukKZBsOtG8JAdDLvP2
Head To The Sky (feat. Chevy Woods, S. Money);";";"Wiz Khalifa; Chevy Woods; S. Money";";";3KyWJz8PjmWYAwsbFd65ov
Talk To Ya (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";3ZEn5UelEWO5S4Xo0md7fK
Keep The Conversation (feat. Boaz);";";"Wiz Khalifa; Boaz";";";1hjkfluTjq6tYFJJs2xLJg
Stand Up (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";3HQKwGepwtMBmVdcLlbWAt
Gotta Be A Star (feat. Johnny Juliano, S. Money) - Remix;";";"Wiz Khalifa; Johnny Juliano";";";3qRO4Hpo3JVMCS8ikTtJGY
Sometimes (feat. Vali);";";"Wiz Khalifa; Vali";";";1HVEdSQWSDt2gaVxUGmiaK
Locked & Loaded (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";6P0FcdCl0sGEM66ic3XA53
Eurostep;";";"Girl Talk; Wiz Khalifa; Big K.R.I.T.; Smoke DZA";";";2Yhh3kAr0UVse0b8JvwHHH
MAGIC;";";"RONNY J; Wiz Khalifa";";";5dcKFiKtJFZsMuOfV1BJpF
Oakland Originals;";";"Wiz Khalifa; Chevy Woods";";";5cxdOcfyY8w54MyxuZ28LS
You (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";7u4iHMYSpMpcUYj2rV8LhE
Don't Text Don't Call (feat. Snoop Dogg);";";"Wiz Khalifa; Snoop Dogg";";";2A5cxegxgSn98vlABa1kmP
You (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";2XVP3DdkGwD4hizFF3x7SU
Talk About It;";";"Big Jump; Wiz Khalifa";";";7AmYVdlzFsKuHqjavMcKQJ
Slangn KK;";";"Hardo; Wiz Khalifa";";";59W0iGCityApGKS1DlWcxo
House of Blues (feat. Big K.R.I.T., Curren$y & Girl Talk);";";"Smoke DZA; Wiz Khalifa; The Smokers Club; Big K.R.I.T.; Curren$y; Girl Talk";";";1AMhPPGhfiTFiJucauyCkA
I Want a Ferrari;";";"Riff Raff; Wiz Khalifa";";";3FPjqFEYSIlcjh65tMYzlU
Kush & Pussy - Main;";";"GLC; Wiz Khalifa; Xcelence";";";24m7yp3max1lyr0uvuKvbB
Kush & P - Main;";";"GLC; Wiz Khalifa; Xcelence";";";2XMvhMHVEyhyVXXlFXg6PJ
No Stress;";";"DJ Holiday; Wiz Khalifa; O.T. Genasis";";";6SgOztsz4Ophor1UU637Nc
No Weakness;";";"DJ Drama; Wiz Khalifa; T.I.; Symba";";";2bZActw8ogHtwxtz1dibLv
Don't Text Don't Call (feat. Snoop Dogg);";";"Wiz Khalifa; Snoop Dogg";";";0jBQO09zIi7OHWdrSo3yen
KHALIFA MODE;";";"Sada Baby; Wiz Khalifa";";";75PjKUc41qv11DTQK9Zd04
SH SH SH (Hit That) (feat. Wiz Khalifa, Urfavxboyfriend & Goldsoul);";";"DVBBS; Wiz Khalifa; Urfavxboyfriend; Goldsoul";";";3ZlE2T9tLjbciy2BYpi7u3
Toxic;";";"Feezy Lebron; Wiz Khalifa; 6am";";";6JrToQwa2AsKH9eefAIdMk
Toxic - Radio edit;";";"Feezy Lebron; Wiz Khalifa; 6am";";";4aUSlbzkWlVSckDPljBmnb
Too Late (feat. Wiz Khalifa & Lukas Graham);";";"Cash Cash; Wiz Khalifa; Lukas Graham";";";6Q0cy1jCa8EpvT6hd9rrs9
4 THE LOW;";";"Problem; Wiz Khalifa";";";164XO1LnLysT0lqYJ9rQP6
Everything New (feat Chance The Rapper, Wiz Khalifa, Rockie Fresh);";";"DJ Pharris; Chance the Rapper; Wiz Khalifa; Rockie Fresh";";";7dsELurFu6DrSMgoSQ4VBh
Substance (We Woke Up);";";"03 Greedo; Wiz Khalifa";";";2S8gTIectkC846PHdsAshC
All the Smoke (feat. Gunna & Wiz Khalifa);";";"Tyla Yaweh; Gunna; Wiz Khalifa";";";3McTpsUQfEDrlNd2ikro2E
So High;";";"Tm88; Wiz Khalifa; Roy Woods";";";5qtUKYu1bBe0U7SoANInou
One Whole Day (feat. Wiz Khalifa);";";"Dixie; Wiz Khalifa";";";4eHceQL93Re1ZiaY7kRZ7F
The Thrill;";";"Wiz Khalifa; Empire of the Sun";";";56oGoEjA9eTZYgsttEFKY3
Don’t Change You;";";"Rock Mafia; Wiz Khalifa";";";16hkPFjdIh03fg0pVRkbs7
POV (feat. Rubi Rose);";";"Wiz Khalifa; Rubi Rose";";";2lSX5ru41RLHFceHv2iEZG
Santos Party House;";";"Smoke DZA; Wiz Khalifa; Curren$y; Big K.R.I.T.; Girl Talk";";";1zO5jQJutxREN0TpSoGCt9
Hibachi;";";"Smoke DZA; Flipp Dinero; Jadakiss";";";1hl3mDrCzhtja4yCtdRQXU
Jalapeño - Remix;";";"Amenazzy; Wiz Khalifa; Myke Towers";";";4rqZTNS29bCGNCDWNlMMwt
Giddy Up (feat. Wiz Khalifa & 24kGoldn);";";"Internet Money; Wiz Khalifa; 24kGoldn";";";17iyf16NdQmY2hUCEjXuEE
How We Do It (feat. Wiz Khalifa);";";"Shoreline Mafia; Wiz Khalifa; Fenix Flexin";";";5ZFZRz1zPgYFxJK1yuAzbK
Drums Drums Drums;";";"Travis Barker; Wiz Khalifa";";";6SDNbGIe9f09Rb3diob8Ii
Contact (feat. Tyga);";";"Wiz Khalifa; Tyga";";";0WLhJ2NBuZHuoHY8pLVHJ0
Bammer (feat. Mustard);";";"Wiz Khalifa; Mustard";";";6ymh1cwisz2QJIuscyNsNk
911 (feat. Wiz Khalifa & K. Swisha);";";"24hrs; Wiz Khalifa; K Swisha";";";29Lw179U5LZ0RRIErJpq2m
Speed Me Up (with Ty Dolla $ign, Lil Yachty & Sueco the Child);";";"Wiz Khalifa; Ty Dolla $ign; Lil Yachty; Sueco";";";15eWNa3kpCPKILbSvvzSWl
Proofread (feat. Wiz Khalifa);";";"Famous Dex; Wiz Khalifa";";";6Ya5tlcSG4DCEuLneRWauo
Never Lie (feat. Moneybagg Yo);";";"Wiz Khalifa; Moneybagg Yo";";";0CLhMOVhX6TaPpugYkEsge
Wait For Me (feat. G-Eazy, Wiz Khalifa & Prinze George);";";"Carnage; G-Eazy; Wiz Khalifa; Prinze George";";";6Rz7TXNHJpsyUs0Jcls38b
Alright (feat. Trippie Redd & Preme);";";"Wiz Khalifa; Preme; Trippie Redd";";";3k9vMJ09zyVP3N2pi8Yzj0
Gin and Drugs (feat. Problem);";";"Wiz Khalifa; Problem";";";2nVmuTzCM12VGlN0U58tHN
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";7FIfzzcrBAq6IeFPCEcUCz
Hopeless Romantic (feat. Swae Lee);";";"Wiz Khalifa; Swae Lee";";";4uX8Wh4wxpLne11BhoHs5x
Hopeless Romantic (feat. Swae Lee);";";"Wiz Khalifa; Swae Lee";";";3pEGZ0z3yysZdQBTBQIpn3
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";7xQbLOpO0QgIbHADa58pns
Elevate;";";"Mr. Criminal; Wiz Khalifa";";";0ln9yGFDV8kXZuUw1C6CZA
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";1nD7jf1wHajkkOroyOCrDz
Captain (feat. Smokepurpp) - Remix;";";"Wiz Khalifa; Smokepurpp";";";74L0PAlLQe33gbO3Wq1Fe7
Something New (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";33z5crv3IO5U2BOi8xod92
Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock);";";"Young Thug; 2 Chainz; Wiz Khalifa; PnB Rock";";";10nTs74T7xj4f4jzihU9ug
Not Easy;";";"X Ambassadors; Elle King; Wiz Khalifa";";";6BXCXOJGvuhks2xDxj5opi
Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);";";"Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign";";";4dASQiO1Eoo3RJvt74FtXB
Pull Up (feat. Lil Uzi Vert);";";"Wiz Khalifa; Lil Uzi Vert";";";6LTsvaebP6V9tJFvZxqi5M
All Night;";";"Juicy J; Wiz Khalifa";";";30mIyIVBn9jGQMZnvHLvEr
Bake Sale (feat. Travis Scott);";";"Wiz Khalifa; Travis Scott";";";0tPShxf8VJUH6RBDEP3tVB
Burn Slow (feat. Rae Sremmurd);";";"Wiz Khalifa; Rae Sremmurd";";";1otonPYqofxM6B8ejJHXjg
Stayin Out All Night - Boys of Zummer Remix;";";"Wiz Khalifa; Fall Out Boy; Boys of Zummer";";";5ADxB7q9elLz77VKMeYWFt
Go Hard or Go Home;";";"Wiz Khalifa; Iggy Azalea";";";4IXiFMhtXEbSEG8UoAeTwD
See You Again (feat. Charlie Puth);";";"Wiz Khalifa; Charlie Puth";";";2JzZzZUQj3Qff7wapcbKjc
So High (feat. Ghost Loft);";";"Wiz Khalifa; Ghost Loft";";";45mdKcUdNtWGVQJMLWIIO7
You and Your Friends (feat. Snoop Dogg & Ty Dolla $ign);";";"Wiz Khalifa; Snoop Dogg; Ty Dolla $ign";";";2i6R62KnH4EfYlSSrW2AbF
We Dem Boyz Remix (feat. Rick Ross, ScHoolboy Q & Nas);";";"Wiz Khalifa; Rick Ross; ScHoolboy Q; Nas";";";4ndRr0ItkNv2zhNsUA2HMH
KK (feat. Project Pat & Juicy J);";";"Wiz Khalifa; Project Pat; Juicy J";";";59FVIts6zPdO9qhffVvHA0
We Dem Boyz - Louis Futon Remix;";";"Wiz Khalifa; Louis Futon";";";1dWzclE8aPYxS9s3IOk4Kr
Remember You (feat. The Weeknd);";";"Wiz Khalifa; The Weeknd";";";19EgqewYa61aZwRtXfxbew
Young, Wild & Free (feat. Bruno Mars);";";"Snoop Dogg; Wiz Khalifa; Bruno Mars";";";5HQVUIKwCEXpe7JIHyY734
On My Level (feat. Too $hort);";";"Wiz Khalifa; Too $hort";";";2Mf8rG9CdMeWrllBYpjmPZ
Black and Yellow (feat. Juicy J, Snoop Dogg & T-Pain) - G-Mix [G-Mix];";";"Wiz Khalifa; Juicy J; Snoop Dogg; T-Pain";";";7EWaWcYUdatuLQQ7NJjh1O
Black and Yellow (feat. Juicy J, Snoop Dogg & T-Pain) - G-Mix [G-Mix];";";"Wiz Khalifa; Juicy J; Snoop Dogg; T-Pain";";";5TL729plcCLwKkaowFqYh4
